year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	11	3	59.705	-1.02164203202	-0.365967260618	1.56551058672	0.905481154974399	-0.413749717893178	0.0944195368000868	-0.417973448888352	0.905481154974399	-0.0734988027834679	-0.907978067107028	-0.413749717893178	0.0662344366315668	0.0295639252630836	0.0944195368000868	0.995093425459889
2017	1	26	11	3	59.719	-1.01780019309	-0.368207051593	1.56489193914	0.906744236601968	-0.410999207970312	0.094310871255073	-0.415090180166654	0.906744236601968	-0.0742632595455497	-0.909350018377153	-0.410999207970312	0.0645150767282145	0.0279765331427276	0.094310871255073	0.995149623502126
2017	1	26	11	3	59.736	-1.01395254651	-0.370480763617	1.56428528763	0.907985534930445	-0.408257750537714	0.094275540215688	-0.412218038229519	0.907985534930445	-0.0750903277079087	-0.910703456675213	-0.408257750537714	0.0628078269461985	0.0263723900703922	0.094275540215688	0.995196774290901
2017	1	26	11	3	59.736	-1.01009923297	-0.372789842744	1.5636949403	0.909203686616533	-0.405528625633506	0.0943143151101925	-0.409360323755531	0.909203686616533	-0.07597882321852	-0.912036874535162	-0.405528625633506	0.0611168821188814	0.0247561067799375	0.0943143151101925	0.995234618139058
2017	1	26	11	3	59.739	-1.00624024071	-0.375135795373	1.56312534106	0.91039734118319	-0.402815137068111	0.0944279964596218	-0.406520377446057	0.91039734118319	-0.0769276535954031	-0.913348826450909	-0.402815137068111	0.0594465017435566	0.0231323138026154	0.0944279964596218	0.995262904735608
2017	1	26	11	3	59.747	-1.00237540895	-0.37752016723	1.56258101077	0.911565163942836	-0.400120624783914	0.0946173213973084	-0.403701582946079	0.911565163942836	-0.0779357672234052	-0.914637929572163	-0.400120624783914	0.0578008945473758	0.0215055740396786	0.0946173213973084	0.995281403813425
2017	1	26	11	3	59.755	-0.998504435527	-0.379944517143	1.5620664826	0.912705845875971	-0.397448463796643	0.0948828621486394	-0.400907356029781	0.912705845875971	-0.0790020935484606	-0.91590286920042	-0.397448463796643	0.0561840975377143	0.0198802935503832	0.0948828621486394	0.995289915752608
2017	1	26	11	3	59.763	-0.994626887903	-0.382410386659	1.56158623292	0.913818121209544	-0.394802045329845	0.0952249250586789	-0.398141116510794	0.913818121209544	-0.0801254809196087	-0.917142410165566	-0.394802045329845	0.0545998578667386	0.0182606357839922	0.0952249250586789	0.995288281267459
2017	1	26	11	3	59.772	-0.990742217046	-0.384919266431	1.56114460954	0.914900792519113	-0.392184738510046	0.095643456272271	-0.395406241680048	0.914900792519113	-0.0813046363275703	-0.918355414201682	-0.392184738510046	0.0530515229401007	0.0166504428444615	0.095643456272271	0.995276389765867
2017	1	26	11	3	59.78	-0.986849774063	-0.387472559983	1.56074575859	0.915952762515267	-0.389599833010827	0.0961379579489046	-0.392706001843247	0.915952762515267	-0.0825380697432487	-0.91954086276924	-0.389599833010827	0.0515419422949622	0.0150531662414674	0.0961379579489046	0.995254186239637
2017	1	26	11	3	59.789	-0.982948828943	-0.390071545697	1.56039355183	0.916973071547655	-0.387050463150487	0.0967074197331979	-0.390043478708608	0.916973071547655	-0.0838240465102139	-0.920697884788219	-0.387050463150487	0.0500733853608297	0.0134718099521832	0.0967074197331979	0.995221676464676
2017	1	26	11	3	59.803	-0.979038590281	-0.392717337979	1.56009151618	0.917960940098807	-0.384539513194791	0.0973502709026967	-0.387421466649265	0.917960940098807	-0.0851605520898447	-0.921825789155737	-0.384539513194791	0.0486474792699078	0.0119088885600133	0.0973502709026967	0.995178930207245
2017	1	26	11	3	59.806	-0.975118225108	-0.395410848474	1.55984276726	0.918915815386781	-0.382069504402428	0.0980643566120302	-0.384842357461642	0.918915815386781	-0.0865452721725104	-0.92292410176204	-0.382069504402428	0.0472651689134236	0.0103664019841483	0.0980643566120302	0.995126082299209
2017	1	26	11	3	59.82	-0.971186878567	-0.398152748017	1.55964994865	0.919837419815958	-0.379642468576851	0.0988469380365192	-0.38230801318507	0.919837419815958	-0.0879755884368232	-0.923992605170973	-0.379642468576851	0.0459266985775418	0.00884582635157465	0.0988469380365192	0.995063331751785
2017	1	26	11	3	59.822	-0.967243693707	-0.400943429796	1.55951517801	0.920725797096687	-0.377259818579866	0.0996947132287243	-0.379819637053702	0.920725797096687	-0.089448587853949	-0.925031377012131	-0.377259818579866	0.044631612430293	0.00734811890458587	0.0996947132287243	0.99499093930689
2017	1	26	11	3	59.836	-0.96328783195	-0.403782974256	1.5594400017	0.92158135159313	-0.374922227886226	0.100603853964983	-0.377377654274798	0.92158135159313	-0.090961082061669	-0.926040822694605	-0.374922227886226	0.0433787706133835	0.00587373451482755	0.100603853964983	0.994909223904494
2017	1	26	11	3	59.839	-0.959318494414	-0.406671116573	1.55942535879	0.922404878198695	-0.372629527670667	0.101570053574793	-0.374981610925647	0.922404878198695	-0.0925096327030695	-0.927021699643816	-0.372629527670667	0.0421663787563802	0.00442265272172727	0.101570053574793	0.994818558511911
2017	1	26	11	3	59.846	-0.955334943962	-0.409607217907	1.55947155589	0.923197581721985	-0.370380625987345	0.102588581215954	-0.372630095585848	0.923197581721985	-0.0940905785207079	-0.927975131852523	-0.370380625987345	0.0409920304024426	0.00299441596539785	0.102588581215954	0.9947193656892
2017	1	26	11	3	59.857	-0.951336527896	-0.412590241686	1.55957825395	0.923961085309849	-0.368173452373211	0.103654338069551	-0.370320687163191	0.923961085309849	-0.0957000600419207	-0.928902614026204	-0.368173452373211	0.0398527617973511	0.00158817954491796	0.103654338069551	0.994612113280899
2017	1	26	11	3	59.864	-0.947322700742	-0.415618735783	1.55974446805	0.924697427850005	-0.366004930479788	0.104761910024925	-0.368049931447855	0.924697427850005	-0.0973340376683009	-0.929806004952084	-0.366004930479788	0.03874511607327	0.000202771484599108	0.104761910024925	0.994497310751344
2017	1	26	11	3	59.872	-0.943293047204	-0.418690821074	1.55996858107	0.92540905116159	-0.363870979234594	0.105905611272795	-0.36581334663962	0.92540905116159	-0.0989882995536726	-0.930687510547658	-0.363870979234594	0.0376652118202102	-0.00116324155902107	0.105905611272795	0.994375506722692
2017	1	26	11	3	59.88	-0.939247304228	-0.421804186839	1.56024837115	0.926098778224818	-0.361766541334987	0.10707951503915	-0.363605456421621	0.926098778224818	-0.100658457324378	-0.93154965755796	-0.361766541334987	0.0366088114279519	-0.00251148642666653	0.10707951503915	0.994247288100354
2017	1	26	11	3	59.888	-0.93518538156	-0.424956093521	1.56058105308	0.926769782946646	-0.359685638670751	0.108277471114911	-0.361419850146451	0.926769782946646	-0.102339930316292	-0.932395258333463	-0.359685638670751	0.0355713869744944	-0.00384371661187229	0.108277471114911	0.994113280814399
2017	1	26	11	3	59.896	-0.931107380183	-0.428143383382	1.56096333268	0.927425550793503	-0.357621455867732	0.10949311411414	-0.359249271582415	0.927425550793503	-0.10402792222703	-0.933227366309299	-0.357621455867732	0.0345481848213939	-0.00516174766082867	0.10949311411414	0.993974151737697
2017	1	26	11	3	59.905	-0.927013607898	-0.431362499361	1.56139147285	0.92806982933921	-0.35556645278474	0.110719869600564	-0.357085737461366	0.92806982933921	-0.105717396732804	-0.93404922188506	-0.35556645278474	0.0335342921498523	-0.0064673949613955	0.110719869600564	0.993830610958451
2017	1	26	11	3	59.919	-0.922904591673	-0.434609512049	1.5618613694	0.928706568582425	-0.353512504526527	0.111950965226918	-0.354920684623886	0.928706568582425	-0.107403059071744	-0.934864189356777	-0.353512504526527	0.0325247075571469	-0.00776241485671799	0.111950965226918	0.993683413517783
2017	1	26	11	3	59.921	-0.918781086018	-0.437880154262	1.56236863415	0.929339852111928	-0.351451064740439	0.113179452063489	-0.352745141466561	0.929339852111928	-0.109079349321105	-0.935675686711786	-0.351451064740439	0.0315144155782574	-0.00904845114720523	0.113179452063489	0.993533359863898
2017	1	26	11	3	59.936	-0.914644077051	-0.441169862325	1.56290868267	0.929973820918473	-0.349373346286545	0.114398239981382	-0.350549917591371	0.929973820918473	-0.110740451881771	-0.936487110737879	-0.349373346286545	0.0304984643279176	-0.0103269888400391	0.114398239981382	0.993381294363177
2017	1	26	11	3	59.94	-0.910494781521	-0.444473823104	1.56347682361	0.930612592075392	-0.347270512352103	0.115600150179085	-0.3483258045541	0.930612592075392	-0.112380324578897	-0.937301760243371	-0.347270512352103	0.0294720459993038	-0.0115993157736321	0.115600150179085	0.993228101269873
2017	1	26	11	3	59.953	-0.906334640423	-0.447787025748	1.56406834708	0.931260175287539	-0.345133869594358	0.116777985863118	-0.346063779118947	0.931260175287539	-0.113992748476974	-0.938122760719119	-0.345133869594358	0.0284305800075008	-0.0128664914662428	0.116777985863118	0.993074697802286
2017	1	26	11	3	59.955	-0.902165307066	-0.451104316999	1.56467860903	0.931920391327312	-0.342955053233856	0.11792461867529	-0.343755198682469	0.931920391327312	-0.115571396145958	-0.93895299437329	-0.342955053233856	0.02736979756583	-0.0141293218594506	0.11792461867529	0.992922024417869
2017	1	26	11	3	59.969	-0.897988629593	-0.454420458552	1.56530310847	0.932596796827515	-0.340726193843117	0.119033085216854	-0.341391978201156	0.932596796827515	-0.117109913188259	-0.939795039486621	-0.340726193843117	0.0262858248020463	-0.0153883389695756	0.119033085216854	0.992771032840662
2017	1	26	11	3	59.986	-0.893806628794	-0.457730184636	1.56593755526	0.933292619933306	-0.338440056139472	0.120096685959009	-0.338966738417415	0.933292619933306	-0.118602005989299	-0.940651122717527	-0.338440056139472	0.0251752602879761	-0.0166437849336041	0.120096685959009	0.99262267274365
2017	1	26	11	3	59.986	-0.889621472183	-0.461028258059	1.56657792581	0.934010711071749	-0.336090140981742	0.12110907785182	-0.336472916091895	0.934010711071749	-0.120041527563848	-0.941523087472622	-0.336090140981742	0.0240352426843387	-0.0178955998122161	0.12110907785182	0.992477878226635
2017	1	26	11	3	59.99	-0.885435445484	-0.464309523286	1.56722050557	0.93475351219087	-0.333670743875469	0.122064352406526	-0.333904829171791	0.93475351219087	-0.121422553517009	-0.942412380449305	-0.333670743875469	0.0228635049252334	-0.0191434122254241	0.122064352406526	0.992337555290509
2017	1	26	11	3	59.997	-0.881250922724	-0.467568955579	1.56786191752	0.935523044442636	-0.331176971370291	0.122957093942496	-0.331257698147708	0.935523044442636	-0.122739442457037	-0.943320055308051	-0.331176971370291	0.0216584137834738	-0.020386531620086	0.122957093942496	0.992202571241236
2017	1	26	11	4	0.005	-0.877070336251	-0.470801705781	1.56849913747	0.936320908909495	-0.328604729916197	0.12378241803908	-0.328527638370559	0.936320908909495	-0.123986879812185	-0.944246787663664	-0.328604729916197	0.0204189976138832	-0.0216239407489832	0.12378241803908	0.992073746336876
2017	1	26	11	4	0.013	-0.872896147677	-0.474003140739	1.56912949772	0.937148291887419	-0.325950709273275	0.124535995345693	-0.32571164572258	0.937148291887419	-0.125159909129009	-0.945192893202839	-0.325950709273275	0.0191449670434918	-0.0228542879901299	0.124535995345693	0.991951847311008
2017	1	26	11	4	0.022	-0.868730820095	-0.477168879433	1.56975068119	0.938005968467594	-0.323212376607046	0.125214067609019	-0.322807591718051	0.938005968467594	-0.126253957753266	-0.946158343325036	-0.323212376607046	0.0178367307668165	-0.0240758818242553	0.125214067609019	0.991837582060283
2017	1	26	11	4	0.03	-0.864576791382	-0.48029482478	1.57036070786	0.938894302701656	-0.320387985516387	0.12581346148613	-0.319814231794557	0.938894302701656	-0.127264863556397	-0.947142777178159	-0.320387985516387	0.0164954046932912	-0.0252866917745626	0.12581346148613	0.991731594801727
2017	1	26	11	4	0.039	-0.860436448272	-0.483377191078	1.57095791534	0.939813245093875	-0.317476597801079	0.126331604101162	-0.316731224010777	0.939813245093875	-0.128188907799217	-0.948145511207083	-0.317476597801079	0.0151228114618486	-0.0264843598090289	0.126331604101162	0.991634461125033
2017	1	26	11	4	0.047	-0.856312101019	-0.486412526986	1.57154093538	0.940762329046049	-0.314478113479512	0.126766542866089	-0.313559153182017	0.940762329046049	-0.12902285729137	-0.94916554797558	-0.314478113479512	0.0137214677999005	-0.0276662247513617	0.126766542866089	0.99154668252069
2017	1	26	11	4	0.055	-0.852205958513	-0.48939773377	1.57210866763	0.941740669453306	-0.311393300108373	0.127116970327551	-0.310299551040854	0.941740669453306	-0.129764017052045	-0.950201587311423	-0.311393300108373	0.0122945564567994	-0.0288293616768978	0.127116970327551	0.991468680171011
2017	1	26	11	4	0.07	-0.848120103612	-0.4923300783	1.57266025189	0.942746968001324	-0.308223807878008	0.127382253793417	-0.30695489842439	0.942746968001324	-0.130410293526172	-0.951252043980799	-0.308223807878008	0.0108458784583632	-0.0299706382251927	0.127382253793417	0.991400787907133
2017	1	26	11	4	0.072	-0.844056468721	-0.495207200512	1.57319504011	0.943779527998515	-0.304972161024356	0.127562469131928	-0.303528599942093	0.943779527998515	-0.130960267058725	-0.952315074255153	-0.304972161024356	0.00937978392799506	-0.031086787604935	0.127562469131928	0.991343244343437
2017	1	26	11	4	0.08	-0.8400168125	-0.498027115417	1.57371256857	0.94483627830474	-0.301641725792665	0.127658436697579	-0.300024932047131	0.94483627830474	-0.131413269304747	-0.953388610229656	-0.301641725792665	0.00790108506388514	-0.0321744935388096	0.127658436697579	0.991296184551041
2017	1	26	11	4	0.089	-0.836002699019	-0.500788209932	1.57421253098	0.945914804625899	-0.298236659603173	0.127671755914489	-0.296448970370248	0.945914804625899	-0.131769459116926	-0.954470399323309	-0.298236659603173	0.00641495785991289	-0.033230479714006	0.127671755914489	0.991259631963134
2017	1	26	11	4	0.097	-0.832015480347	-0.50348923497	1.57469475259	0.947012386860197	-0.294761844619694	0.127604835683241	-0.292806500730419	0.947012386860197	-0.132029891552477	-0.95555804701652	-0.294761844619694	0.00492683857753935	-0.0342515972179559	0.127604835683241	0.99123349116052
2017	1	26	11	4	0.105	-0.828056283145	-0.506129293512	1.57515916602	0.948126041685231	-0.29122280706702	0.127460918411489	-0.289103916330246	0.948126041685231	-0.132196575752965	-0.956649061607863	-0.29122280706702	0.00344232026419667	-0.0352349043891207	0.127460918411489	0.991217542111917
2017	1	26	11	4	0.114	-0.824125999755	-0.508707825586	1.5756057888	0.949252569667911	-0.28762562365248	0.127244094548192	-0.285348103657345	0.949252569667911	-0.132272516865843	-0.957740899886757	-0.28762562365248	0.0019670543018125	-0.0361777338049496	0.127244094548192	0.991211436566058
2017	1	26	11	4	0.122	-0.820225284079	-0.511224591001	1.57603470282	0.950388605336348	-0.283976819594525	0.126959303636281	-0.281546322390605	0.950388605336348	-0.132261737457046	-0.958831011820775	-0.283976819594525	0.000506659380087135	-0.0370777442554763	0.126959303636281	0.991214697278605
2017	1	26	11	4	0.13	-0.816354552088	-0.513679650274	1.5764460359	0.951530667481363	-0.280283267282522	0.126612317425696	-0.277706088457192	0.951530667481363	-0.132169275084179	-0.959916881252109	-0.280283267282522	-0.00093336416173237	-0.0379329608787724	0.126612317425696	0.991226720561479
2017	1	26	11	4	0.139	-0.812513986488	-0.516073343714	1.57683994571	0.952675207224515	-0.276552094665376	0.12620970040342	-0.273835069106381	0.952675207224515	-0.13200115327993	-0.960996059904292	-0.276552094665376	-0.00234771902486259	-0.038741809146326	0.12620970040342	0.991246782465471
2017	1	26	11	4	0.153	-0.808703545054	-0.518406268501	1.57721660622	0.953818652628287	-0.272790608394515	0.125758744706323	-0.269940994957599	0.953818652628287	-0.131764324229517	-0.962066193483987	-0.272790608394515	-0.00373139745712528	-0.0395031466662379	0.125758744706323	0.991274048653225
2017	1	26	11	4	0.155	-0.804922972174	-0.52067925374	1.57757619662	0.954957449603313	-0.269006232355874	0.125267379635855	-0.266031589848842	0.954957449603313	-0.131466583775624	-0.963125040114867	-0.269006232355874	-0.00507976942728776	-0.040216294039034	0.125267379635855	0.991307587630062
2017	1	26	11	4	0.17	-0.801171813091	-0.522893333632	1.57791889265	0.956088099120803	-0.26520646013834	0.12474405885837	-0.262114517296383	0.956088099120803	-0.131116461750817	-0.964170482015976	-0.26520646013834	-0.0063886704384653	-0.0408810644622197	0.12474405885837	0.991346386662087
2017	1	26	11	4	0.173	-0.79744943016	-0.52504971896	1.57824486016	0.957207190814336	-0.261398819007875	0.124197629907401	-0.258197341370196	0.957207190814336	-0.130723091925987	-0.965200531633946	-0.261398819007875	-0.00765448592888785	-0.0414977908196294	0.124197629907401	0.991389369562976
