year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	11	57	38.095	-0.557078004734	0.32762658604	1.60255853962	0.663548204261034	-0.742800048946953	0.0891732465841678	-0.744923612801834	0.663548204261034	-0.0692285469457548	-0.667020677673867	-0.742800048946953	0.0577191722038637	-0.013123514992526	0.0891732465841678	0.995929668926416
2017	1	26	11	57	38.111	-0.556901621312	0.326115609052	1.60249600993	0.664250830079673	-0.742373573303887	0.0874774965261565	-0.744394308053415	0.664250830079673	-0.0681758672562593	-0.667610469672212	-0.742373573303887	0.0563714328722189	-0.0131671911099687	0.0874774965261565	0.996079471066335
2017	1	26	11	57	38.112	-0.556719113633	0.324642626603	1.60242757326	0.664891838784238	-0.741988634493004	0.0858586571134377	-0.743912760273486	0.664891838784238	-0.0671762444648273	-0.668145941835521	-0.741988634493004	0.0550805473096721	-0.0132214035188553	0.0858586571134377	0.996219597020491
2017	1	26	11	57	38.128	-0.556528524592	0.323207999484	1.60235118344	0.665477771849334	-0.741640455548354	0.0843135212672074	-0.743473455358556	0.665477771849334	-0.0662310829720833	-0.668633384290248	-0.741640455548354	0.0538408033613927	-0.0132897926913589	0.0843135212672074	0.996350646881782
2017	1	26	11	57	38.128	-0.556327888022	0.321812023569	1.60226536608	0.666015079564681	-0.741324308969936	0.0828382926109589	-0.743070990835276	0.666015079564681	-0.065340771127473	-0.669078922573093	-0.741324308969936	0.0526465981681236	-0.0133752737358841	0.0828382926109589	0.996473240649136
2017	1	26	11	57	38.144	-0.556115254412	0.320454894703	1.60216920327	0.666510086080326	-0.741035531104401	0.0814287835719905	-0.742700107601887	0.666510086080326	-0.0645046922428257	-0.669488493867054	-0.741035531104401	0.051492700652042	-0.0134798645307873	0.0814287835719905	0.996588002365179
2017	1	26	11	57	38.145	-0.555888712119	0.319136677747	1.60206230159	0.666968964009614	-0.740769529657909	0.0800806154967695	-0.742355709904332	0.666968964009614	-0.0637212760416595	-0.669867834554977	-0.740769529657909	0.050374479243222	-0.0136045654492063	0.0800806154967695	0.996695545701192
2017	1	26	11	57	38.149	-0.555646404312	0.31785728058	1.60194474485	0.667397715873712	-0.740521787234182	0.0787894122204563	-0.742032876594363	0.667397715873712	-0.0629880853784791	-0.670222475761769	-0.740521787234182	0.0492880879651259	-0.013749292231223	0.0787894122204563	0.996796461412808
2017	1	26	11	57	38.161	-0.555386541643	0.316616430702	1.60181703505	0.66780215995791	-0.740287862316723	0.0775509900780507	-0.741726866430297	0.66780215995791	-0.0623019323218949	-0.670557744097103	-0.740287862316723	0.0482306203354335	-0.0139128518606643	0.0775509900780507	0.996891306257115
2017	1	26	11	57	38.167	-0.555107410791	0.315413652948	1.60168002486	0.668187917991374	-0.740063389733974	0.0763615441555063	-0.741433120313207	0.668187917991374	-0.0616590168018803	-0.670878764595306	-0.740063389733974	0.047200237187295	-0.0140929527671859	0.0763615441555063	0.996980593219592
2017	1	26	11	57	38.178	-0.554807379456	0.314248250287	1.60153484447	0.668560402559055	-0.739844083598494	0.0752178176656237	-0.741147262991149	0.668560402559055	-0.0610550791564694	-0.671190463006776	-0.739844083598494	0.046196258864261	-0.0142862496645389	0.0752178176656237	0.997064783740828
2017	1	26	11	57	38.184	-0.554484898554	0.31311929094	1.60138282565	0.668924802715979	-0.739625745544779	0.0741172371228063	-0.740865106270104	0.668924802715979	-0.060485557141979	-0.671497565016572	-0.739625745544779	0.0452192072480774	-0.0144884260084344	0.0741172371228063	0.997144282776108
2017	1	26	11	57	38.195	-0.554138502116	0.312025603377	1.60122542648	0.669286066113228	-0.739404280363634	0.0730580035767197	-0.740582655740758	0.669286066113228	-0.0599457398206626	-0.671804590034459	-0.739404280363634	0.0442707915963725	-0.014694312661708	0.0730580035767197	0.997219436878757
2017	1	26	11	57	38.2	-0.553766804993	0.310965779326	1.6010641606	0.669648875926177	-0.739175720388383	0.0720391376900286	-0.740296122836982	0.669648875926177	-0.0594309135327768	-0.672115837462631	-0.739175720388383	0.0433538397402151	-0.0148980382748114	0.0720391376900286	0.997290534947785
2017	1	26	11	57	38.211	-0.553368498203	0.309938184629	1.60090053437	0.670017621448072	-0.738936259211408	0.0710604796755434	-0.740001943393402	0.670017621448072	-0.0589364973768914	-0.672435364090222	-0.738936259211408	0.0424721784642697	-0.015093206910355	0.0710604796755434	0.997357811085592
2017	1	26	11	57	38.216	-0.552942342007	0.308940977257	1.60073599436	0.670396360345127	-0.738682295972929	0.0701226472130679	-0.739696804611021	0.670396360345127	-0.058458166959384	-0.672766950519946	-0.738682295972929	0.0416304684606696	-0.0152730984524311	0.0701226472130679	0.99742144894297
2017	1	26	11	57	38.228	-0.552487157666	0.307972130723	1.60057188621	0.670788769734289	-0.738410492120769	0.0692269566305112	-0.739377683250978	0.670788769734289	-0.0579919641741358	-0.673114053726656	-0.738410492120769	0.0408340030076877	-0.0154308841640205	0.0692269566305112	0.997481586942633
2017	1	26	11	57	38.245	-0.552001819963	0.30702946064	1.60040942519	0.671198087120351	-0.738117838903864	0.0683753152670755	-0.739041894699806	0.671198087120351	-0.0575343873218733	-0.673479746673953	-0.738117838903864	0.0400884860262672	-0.0155598424962976	0.0683753152670755	0.997538323857093
2017	1	26	11	57	38.245	-0.551485252581	0.306110652589	1.60024967778	0.67162704875326	-0.737801727738633	0.0675700964101298	-0.738687146718019	0.67162704875326	-0.0570824548927007	-0.673866652593341	-0.737801727738633	0.0393998105139431	-0.0156535553864798	0.0675700964101298	0.99759172424138
2017	1	26	11	57	38.261	-0.550936427201	0.305213290216	1.60009355421	0.672077834115512	-0.737460014489768	0.0668140099032682	-0.73831159018915	0.672077834115512	-0.0566337415589951	-0.674276883136215	-0.737460014489768	0.0387738558420748	-0.0157060708160576	0.0668140099032682	0.9976418232112
2017	1	26	11	57	38.262	-0.550354365554	0.304334883239	1.59994181077	0.67255202094763	-0.737091073031529	0.0661099778890309	-0.737913862452279	0.67255202094763	-0.0561863926588815	-0.674711985713181	-0.737091073031529	0.0382163105519924	-0.015712031559801	0.0661099778890309	0.997688630228778
2017	1	26	11	57	38.267	-0.549738142852	0.30347289547	1.59979506097	0.67305055122062	-0.736693837697739	0.0654610189333845	-0.737493122113772	0.67305055122062	-0.055739127518295	-0.675172901403964	-0.736693837697739	0.0377325152611238	-0.0156667815659366	0.0654610189333845	0.997732131864845
2017	1	26	11	57	38.278	-0.549086891269	0.302624772979	1.5996537938	0.673573707765565	-0.736267834984249	0.0648701423966052	-0.737049075055525	0.673573707765565	-0.0552912395117311	-0.67565993391679	-0.736267834984249	0.037327320653457	-0.0155664594353946	0.0648701423966052	0.997772293645244
2017	1	26	11	57	38.294	-0.548399802948	0.301787972092	1.59951839778	0.674121102296204	-0.735813203692657	0.0643402573083049	-0.736581990913773	0.674121102296204	-0.0548425938523522	-0.676172730764936	-0.735813203692657	0.0370049650916844	-0.0154080768232757	0.0643402573083049	0.997809061122472
2017	1	26	11	57	38.295	-0.547676132635	0.300959986996	1.59938918803	0.674691676543758	-0.735330701938637	0.0638740979506114	-0.736092708766161	0.674691676543758	-0.054393618227408	-0.676710278452613	-0.735330701938637	0.0367689790858872	-0.0151895733278826	0.0638740979506114	0.997842360532521
2017	1	26	11	57	38.3	-0.54691520009	0.300138377065	1.59926643424	0.675283718197633	-0.734821699873739	0.0634741627108972	-0.735582630797947	0.675283718197633	-0.0539452797337401	-0.677270913205321	-0.734821699873739	0.0366221179166343	-0.0149098421990943	0.0634741627108972	0.997872099656939
2017	1	26	11	57	38.311	-0.546116392425	0.299320794008	1.5991503865	0.67589489219151	-0.734288158096082	0.0631426606130119	-0.735053703551469	0.67589489219151	-0.0534990430259773	-0.677852347598774	-0.734288158096082	0.0365663196766458	-0.0145687250677611	0.0631426606130119	0.997898169484547
2017	1	26	11	57	38.316	-0.545279166555	0.298505008567	1.59904129715	0.676522286423216	-0.733732592823139	0.0628814615108339	-0.734508387453513	0.676522286423216	-0.0530568066617737	-0.67845171204309	-0.733732592823139	0.0366026864428636	-0.0141669751973011	0.0628814615108339	0.997920447035745
2017	1	26	11	57	38.328	-0.54440305202	0.297688936176	1.59893943746	0.67716247060663	-0.733158029077554	0.0626920473508497	-0.733949615535319	0.67716247060663	-0.052620815819244	-0.679065609672974	-0.733158029077554	0.0367314872907215	-0.0137061889316489	0.0626920473508497	0.997938799518251
2017	1	26	11	57	38.333	-0.543487654211	0.296870660856	1.59884510804	0.677811567504873	-0.732567942549962	0.0625754624809262	-0.733380741672155	0.677811567504873	-0.0521935503772813	-0.679690183682181	-0.732567942549962	0.0369521819950943	-0.0131887054134425	0.0625754624809262	0.99795308985183
2017	1	26	11	57	38.344	-0.542532657941	0.296048456631	1.59875864293	0.678465335633456	-0.731966190876466	0.0625322617340658	-0.732805478695032	0.678465335633456	-0.0517775891513516	-0.680321195970333	-0.731966190876466	0.0372634637049731	-0.0126174762944217	0.0625322617340658	0.997963183456374
2017	1	26	11	57	38.35	-0.541537831066	0.295220805704	1.59868040774	0.679119261829057	-0.731356935629401	0.0625624561500712	-0.732227827212462	0.679119261829057	-0.0513754539490728	-0.680954115340608	-0.731356935629401	0.037663317796793	-0.011995909986572	0.0625624561500712	0.997968956042253
2017	1	26	11	57	38.361	-0.540503027725	0.294386412789	1.59861079223	0.679768661658708	-0.730744556687899	0.0626654569738001	-0.73165199628788	0.679768661658708	-0.0509894396389024	-0.681584213132958	-0.730744556687899	0.0381490927668378	-0.0113276977310869	0.0626654569738001	0.997970302046298
2017	1	26	11	57	38.378	-0.539428190551	0.293544215366	1.59855019827	0.680408786616025	-0.7301335597906	0.0628400188034269	-0.731082316262673	0.680408786616025	-0.0506214375903491	-0.682206665178138	-0.7301335597906	0.0387175781013168	-0.0106166300929311	0.0628400188034269	0.997967143348044
2017	1	26	11	57	38.378	-0.538313351296	0.292693389836	1.59849902367	0.681034937904792	-0.72952847731513	0.0630841829564537	-0.730523143346644	0.681034937904792	-0.0502727598999111	-0.682816659830105	-0.72952847731513	0.0393650840812718	-0.0098664123873054	0.0630841829564537	0.997959437936893
2017	1	26	11	57	38.395	-0.537158629525	0.291833353443	1.59845764289	0.681642585612538	-0.728933763304721	0.063395222169111	-0.729978756666494	0.681642585612538	-0.0499439715590776	-0.683409510883436	-0.728933763304721	0.0400875186121546	-0.00908048730536253	0.063395222169111	0.997947188260194
2017	1	26	11	57	38.395	-0.535964229355	0.290963761623	1.59842638531	0.682227490219564	-0.728353685557397	0.0637695877646434	-0.729453250328062	0.682227490219564	-0.0496347375790446	-0.683980772419511	-0.728353685557397	0.0408804561540817	-0.00826187304634124	0.0637695877646434	0.997930449044468
2017	1	26	11	57	38.411	-0.534730433977	0.290084500886	1.59840551218	0.68278582589913	-0.727792215180387	0.0642028618837847	-0.728950420794255	0.68278582589913	-0.0493436923539571	-0.684526355296843	-0.727792215180387	0.0417391953305826	-0.00741302420730904	0.0642028618837847	0.997909334357603
2017	1	26	11	57	38.411	-0.533457597234	0.289195678202	1.59839519348	0.683314309586336	-0.727252909538532	0.0646897200665426	-0.728473645668726	0.683314309586336	-0.0490683388822637	-0.685042649712888	-0.727252909538532	0.0426588049772202	-0.00653572034756156	0.0646897200665426	0.997884023560479
2017	1	26	11	57	38.416	-0.532146131751	0.288297608014	1.59839548673	0.683810335949999	-0.726738787928159	0.0652239110193433	-0.728025753591506	0.683810335949999	-0.0488049849448797	-0.685526654559948	-0.726738787928159	0.0436341610272974	-0.00563098529272132	0.0652239110193433	0.997854765702892
2017	1	26	11	57	38.425	-0.530796494147	0.287390797421	1.59840631924	0.684272105461618	-0.726252211453306	0.0657982602072995	-0.72760889718384	0.684272105461618	-0.0485487221875147	-0.685976101451281	-0.726252211453306	0.0446599775737164	-0.00469903996767919	0.0657982602072995	0.997821881889285
2017	1	26	11	57	38.444	-0.529409168218	0.28647592908	1.59842747527	0.684698727421654	-0.725794783761383	0.0664047026341859	-0.727224446114084	0.684698727421654	-0.0482934533993118	-0.68638955605777	-0.725794783761383	0.0457308342323224	-0.00373929256424219	0.0664047026341859	0.997785765161633
2017	1	26	11	57	38.445	-0.527984646027	0.285553840787	1.59845858895	0.685090291689909	-0.725367278261342	0.0670343483593955	-0.726872906207343	0.685090291689909	-0.0480319732462368	-0.686766491379603	-0.725367278261342	0.0468411992361789	-0.00275037085532544	0.0670343483593955	0.997746877519639
2017	1	26	11	57	38.45	-0.526523405668	0.284625500998	1.5984991426	0.685447919220148	-0.724969581913797	0.0676775837076253	-0.726553855074889	0.685447919220148	-0.0477561065476014	-0.687107343933013	-0.724969581913797	0.0479854479301157	-0.00173019916110081	0.0676775837076253	0.997705743731267
2017	1	26	11	57	38.458	-0.525025884701	0.283691980629	1.59854847037	0.685773802192581	-0.724600644747271	0.0683242113614881	-0.726265884132788	0.685773802192581	-0.047456904356999	-0.687413564319793	-0.724600644747271	0.0491578805584269	-0.000676116836509848	0.0683242113614881	0.997662941582904
2017	1	26	11	57	38.466	-0.523492450117	0.282754421964	1.5986057675	0.686071228827669	-0.724258439136835	0.0689636303711435	-0.726006551948654	0.686071228827669	-0.0471248925995359	-0.687687657536709	-0.724258439136835	0.050352745811425	0.000414969035060764	0.0689636303711435	0.997619088373279
2017	1	26	11	57	38.475	-0.521923367369	0.281814005229	1.59867010463	0.686344574381688	-0.723939946198501	0.0695850523814586	-0.725772367025278	0.686344574381688	-0.0467503634140308	-0.687933194355251	-0.723939946198501	0.0515642744765343	0.00154640444418366	0.0695850523814586	0.997574823819429
2017	1	26	11	57	38.485	-0.520318771074	0.28087191341	1.5987404465	0.68659924348344	-0.723641183700497	0.0701777464764451	-0.725558814965076	0.68659924348344	-0.0463236966836999	-0.688154778354585	-0.723641183700497	0.0527867244702307	0.00272159038565385	0.0701777464764451	0.997530789923429
2017	1	26	11	57	38.491	-0.518678639168	0.279929296557	1.59881567394	0.686841562386696	-0.723357277539614	0.0707313028911556	-0.725360432488085	0.686841562386696	-0.0458356974300642	-0.688357966191395	-0.723357277539614	0.0540144370638468	0.00394377503722965	0.0707313028911556	0.997487608659764
2017	1	26	11	57	38.5	-0.517002771766	0.278987237166	1.59889460757	0.687078627497765	-0.723082571830678	0.0712359035214671	-0.725170923599643	0.687078627497765	-0.0452779328307828	-0.688549146038873	-0.723082571830678	0.0552419026090774	0.00521584650655089	0.0712359035214671	0.997445858678405
2017	1	26	11	57	38.508	-0.515290776031	0.278046718044	1.59897603178	0.687318116774808	-0.722810772904502	0.0716825845399628	-0.724983313142645	0.687318116774808	-0.0446430511708792	-0.688735378998317	-0.722810772904502	0.0564638316911051	0.00654013614218168	0.0716825845399628	0.997406052564808
2017	1	26	11	57	38.517	-0.513542058313	0.277108593733	1.59905871735	0.68756807111171	-0.722535122377108	0.0720634756254526	-0.724790132531575	0.68756807111171	-0.0439250654249308	-0.68892420863154	-0.722535122377108	0.05767522598919	0.00791824136209451	0.0720634756254526	0.997368616377371
2017	1	26	11	57	38.525	-0.511755824057	0.27617356622	1.59914144115	0.687836658054265	-0.722248589577447	0.0723720021149603	-0.724583627344055	0.687836658054265	-0.0431195874478314	-0.689123449116303	-0.722248589577447	0.0588714424100335	0.00935087498479392	0.0723720021149603	0.997333873107141
2017	1	26	11	57	38.533	-0.509931084821	0.275242165254	1.59922300174	0.688131937358037	-0.72194406671725	0.0726030393277922	-0.724355969322036	0.688131937358037	-0.0422240037823131	-0.689340970049318	-0.72194406671725	0.0600482434649319	0.010837745106783	0.0726030393277922	0.997302031463572
2017	1	26	11	57	38.545	-0.508066671301	0.274314733513	1.59930222984	0.688461647739939	-0.72161455012534	0.0727530111996137	-0.724099455150675	0.688461647739939	-0.0412375877289585	-0.689584496158283	-0.72161455012534	0.0612018276322764	0.0123774677791261	0.0727530111996137	0.997273181055605
2017	1	26	11	57	38.55	-0.506161252062	0.273391417076	1.59937799318	0.6888330223109	-0.721253301866808	0.0728199280434801	-0.723806685413472	0.6888330223109	-0.0401615428587332	-0.6898614285922	-0.721253301866808	0.0623288367207003	0.0139675155805159	0.0728199280434801	0.997247294600617
