year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	11	25	24.34	-1.36258974456	1.16041391596	1.56393075124	-0.088893265170108	-0.994248448769145	0.0597328178436708	-0.99430991541009	-0.088893265170108	-0.0587007625553279	0.0850447527465173	-0.994248448769145	0.0650954080594939	-0.0641496854821897	0.0597328178436708	0.996150996749484
2017	1	26	11	25	24.357	-1.36397133396	1.15894997762	1.56368391173	-0.085539021722048	-0.994606578507543	0.0586585863480657	-0.994482435454543	-0.085539021722048	-0.0607269407696138	0.0816434747883972	-0.994606578507543	0.0639695006545684	-0.0658713032881355	0.0586585863480657	0.99610247547668
2017	1	26	11	25	24.357	-1.36530508572	1.15747488456	1.56342732983	-0.0821726274852647	-0.994960761823753	0.0574520819750202	-0.994642128828049	-0.0821726274852647	-0.06272714605794	0.0782450202168525	-0.994960761823753	0.0626960863400647	-0.067562951176444	0.0574520819750202	0.996059489139612
2017	1	26	11	25	24.374	-1.36659207589	1.15598898455	1.56316167602	-0.078798070274721	-0.995309636622567	0.0561212202935246	-0.994789407631136	-0.078798070274721	-0.0646907921258793	0.0748540727722011	-0.995309636622567	0.061282909817242	-0.0692163438380534	0.0561212202935246	0.996021840311977
2017	1	26	11	25	24.374	-1.36783332106	1.15449253933	1.5628876405	-0.0754172310664523	-0.995651991334796	0.0546749797377528	-0.994925008343472	-0.0754172310664523	-0.0666068242075225	0.0714730332442829	-0.995651991334796	0.0597387451317482	-0.0708225479039274	0.0546749797377528	0.995989364049171
2017	1	26	11	25	24.39	-1.36902972694	1.15298573924	1.5626059281	-0.0720297263601051	-0.995986771607518	0.0531231522344341	-0.995049948673971	-0.0720297263601051	-0.068463991735926	0.0681018431707347	-0.995986771607518	0.0580731412925384	-0.072372222576602	0.0531231522344341	0.995961943096221
2017	1	26	11	25	24.39	-1.37018204484	1.15146871778	1.56231725451	-0.0686328542160866	-0.996313075022037	0.0514760902000802	-0.995165469706732	-0.0686328542160866	-0.0702511154753617	0.0647379189511453	-0.996313075022037	0.0562961667434679	-0.0738558714880147	0.0514760902000802	0.995939517432891
2017	1	26	11	25	24.398	-1.37129083656	1.14994156458	1.56202234421	-0.0652216510617605	-0.996630134561878	0.0497444581430997	-0.995272966028756	-0.0652216510617605	-0.0719573437885323	0.0613762037933394	-0.996630134561878	0.0544181632462096	-0.0752640996773465	0.0497444581430997	0.995922087406343
2017	1	26	11	25	24.407	-1.37235644678	1.14840433639	1.5617219302	-0.0617890572713295	-0.996937292514258	0.047938994522846	-0.995373906935129	-0.0617890572713295	-0.073572398317693	0.0580093353058523	-0.996937292514258	0.0524495167920001	-0.0765878737795359	0.047938994522846	0.995909709960732
2017	1	26	11	25	24.415	-1.37337898276	1.14685706583	1.56141675551	-0.0583261790838311	-0.997233967026304	0.0460702924069376	-0.995469752763573	-0.0583261790838311	-0.0750868042089395	0.0546279158513298	-0.997233967026304	0.0504004545487429	-0.0778187775705246	0.0460702924069376	0.995902488206033
2017	1	26	11	25	24.423	-1.37435830404	1.14529976728	1.56110757493	-0.0548226248260479	-0.997519613745206	0.0441486126712624	-0.995561871491124	-0.0548226248260479	-0.0764920900503619	0.0512208628708267	-0.997519613745206	0.0482808802776287	-0.0789492447073323	0.0441486126712624	0.995900555657714
2017	1	26	11	25	24.431	-1.37529402453	1.1437324395	1.56079515534	-0.0512668930624155	-0.997793684864526	0.0421837423683464	-0.995651460387044	-0.0512668930624155	-0.077780943070103	0.0477758155334814	-0.997793684864526	0.046100259159607	-0.0799727508546412	0.0421837423683464	0.995904057126259
2017	1	26	11	25	24.44	-1.37618552817	1.1421550646	1.56048027384	-0.0476468011620015	-0.998055587599372	0.0401849026464106	-0.995739475616959	-0.0476468011620015	-0.0789473181120973	0.044279584491464	-0.998055587599372	0.0438675558805834	-0.0808839606802689	0.0401849026464106	0.995913127990575
2017	1	26	11	25	24.449	-1.37703199513	1.14056760245	1.56016371358	-0.0439499611001865	-0.998304643797097	0.0381607008903574	-0.995826570347705	-0.0439499611001865	-0.0799865157937174	0.0407186497578649	-0.998304643797097	0.0415912218508613	-0.0816788427404726	0.0381607008903574	0.995927872667561
2017	1	26	11	25	24.456	-1.37783243348	1.1389699782	1.55984625903	-0.0401643212357899	-0.998540052682422	0.0361191152806018	-0.995913040787784	-0.0401643212357899	-0.0808952562793308	0.037079724061716	-0.998540052682422	0.0392792216380635	-0.082354776742684	0.0361191152806018	0.995948342163894
2017	1	26	11	25	24.467	-1.37858571096	1.13736206196	1.55952869176	-0.0362787700576956	-0.998760860364724	0.0340675013262923	-0.995998781764176	-0.0362787700576956	-0.0816717672600323	0.0333503772234958	-0.998760860364724	0.0369390869211274	-0.0829106691766902	0.0340675013262923	0.995974510863635
2017	1	26	11	25	24.473	-1.37929058441	1.13574364283	1.55921178661	-0.0322837441573169	-0.998965941484009	0.0320126165464734	-0.996083257579411	-0.0322837441573169	-0.0823158783781922	0.0295196644491247	-0.998965941484009	0.034577986722447	-0.0833470658199766	0.0320126165464734	0.996006254498961
2017	1	26	11	25	24.481	-1.37994572705	1.13411440323	1.55889630641	-0.0281717539125784	-0.999153997676625	0.0299606610125095	-0.996165495105505	-0.0281717539125784	-0.0828290929727775	0.0255786732833845	-0.999153997676625	0.0322028011185247	-0.0836662287560864	0.0299606610125095	0.99604333287133
2017	1	26	11	25	24.49	-1.38054975489	1.13247389947	1.55858299357	-0.0239377658244713	-0.999323574339499	0.027917326817956	-0.996244102753213	-0.0239377658244713	-0.0832146086740722	0.0215209291565684	-0.999323574339499	0.0298201840632441	-0.0838721487603851	0.027917326817956	0.996085380640463
2017	1	26	11	25	24.498	-1.38110125378	1.13082155231	1.55827255804	-0.0195794198378163	-0.999473094031765	0.0258878470596823	-0.996317314661871	-0.0195794198378163	-0.0834772713004726	0.0173426380064902	-0.999473094031765	0.027436603535183	-0.0839704794075515	0.0258878470596823	0.996131907913144
2017	1	26	11	25	24.506	-1.38159880781	1.12915665012	1.55796566132	-0.015097073804977	-0.999600903095357	0.0238770369492151	-0.996383056998632	-0.015097073804977	-0.0836234541775736	0.0130427575683439	-0.999600903095357	0.0250583520200454	-0.0839683881057335	0.0238770369492151	0.996182311078374
2017	1	26	11	25	24.515	-1.38204102978	1.12747836626	1.55766289685	-0.0104936677476152	-0.999705326835187	0.0218893223868176	-0.996439031703248	-0.0104936677476152	-0.083660857248155	0.00862288899014393	-0.999705326835187	0.0226915244709347	-0.0838743219570636	0.0218893223868176	0.99623589359232
2017	1	26	11	25	24.523	-1.38242659288	1.12578579059	1.55736476796	-0.00577441965188835	-0.999784727267284	0.0199287531161898	-0.996482810528595	-0.00577441965188835	-0.0835982320310445	0.00408699897039714	-0.999784727267284	0.0203419655514931	-0.0836976986568235	0.0199287531161898	0.99629189499804
2017	1	26	11	25	24.531	-1.38275426117	1.12407797068	1.55707166629	-0.000946405412403134	-0.999837556954522	0.0179990005280293	-0.996511929710479	-0.000946405412403134	-0.0834450613367428	-0.000558977120657664	-0.999837556954522	0.0180151949140498	-0.0834485559448213	0.0179990005280293	0.996349524258789
2017	1	26	11	25	24.541	-1.38302291504	1.12235395534	1.5567838547	0.00398189958054079	-0.999862403915297	0.016103344759859	-0.99652397613121	0.00398189958054079	-0.0832112340455003	-0.00530757575737988	-0.999862403915297	0.0157163251526578	-0.0831372036769593	0.016103344759859	0.996407992567463
2017	1	26	11	25	24.557	-1.38323156913	1.12061283387	1.55650145729	0.00900105725764989	-0.999858025261381	0.0142446582498963	-0.996516659618812	0.00900105725764989	-0.0829067432143466	-0.0101502306256771	-0.999858025261381	0.0134499865671828	-0.0827739084519432	0.0142446582498963	0.996466542233573
2017	1	26	11	25	24.558	-1.38337938263	1.11885376853	1.55622445716	0.0141010545922272	-0.999823369357816	0.0124253911556479	-0.9964878696789	0.0141010545922272	-0.0825414189494925	-0.0150776553741665	-0.999823369357816	0.0112202671270204	-0.0823686220063592	0.0124253911556479	0.996524470228104
2017	1	26	11	25	24.573	-1.38346566326	1.1170760206	1.55595270112	0.0192716309622277	-0.99975758746037	0.0106475610106462	-0.996435716767072	0.0192716309622277	-0.082124701466414	-0.0200801718373461	-0.99975758746037	0.00903067076148713	-0.0819307576547084	0.0106475610106462	0.9965811459157
2017	1	26	11	25	24.574	-1.38348986645	1.11527897077	1.55568590992	0.0245025400919355	-0.99966003644084	0.00891274773243801	-0.996358559210352	0.0245025400919355	-0.0816654579201928	-0.0251479777340763	-0.99966003644084	0.00688409463803259	-0.0814690168355927	0.00891274773243801	0.996636022941023
2017	1	26	11	25	24.59	-1.38345159058	1.11346213455	1.55542369295	0.0297837495664503	-0.999530274477289	0.00722209561824902	-0.996255017763435	0.0297837495664503	-0.0811718414411065	-0.0302713558236817	-0.999530274477289	0.00478282551973381	-0.0809912624779564	0.00722209561824902	0.996688645835352
2017	1	26	11	25	24.59	-1.38335056926	1.11162517264	1.55516556628	0.0351055885123201	-0.999368051450057	0.00557632460672575	-0.996123980221257	0.0351055885123201	-0.0806511852570288	-0.0354408341764086	-0.999368051450057	0.00272855525804817	-0.0805044303193323	0.00557632460672575	0.996738652457524
2017	1	26	11	25	24.607	-1.38318666133	1.10976789567	1.55491097263	0.0404588559340529	-0.999173295465242	0.00397575221013557	-0.995964598368228	0.0404588559340529	-0.0801099230665121	-0.0406473092126901	-0.999173295465242	0.000722414629420619	-0.0800144677604175	0.00397575221013557	0.996785773545841
2017	1	26	11	25	24.607	-1.38295983936	1.10789026345	1.55465930199	0.0458348979829716	-0.998946096719827	0.00242032541438528	-0.99577627912456	0.0458348979829716	-0.0795535295240733	-0.0458821390120106	-0.998946096719827	-0.00123497688377905	-0.0795262928378379	0.00242032541438528	0.996829830398528
2017	1	26	11	25	24.624	-1.38267017742	1.10599237922	1.55440991189	0.0512256572685893	-0.998686689885832	0.00090966053055932	-0.995558671291799	0.0512256572685893	-0.0789864801919225	-0.0511372092998296	-0.998686689885832	-0.00314344872795007	-0.0790437716757833	0.00090966053055932	0.996870731176809
2017	1	26	11	25	24.624	-1.38231783787	1.10407447935	1.55416214621	0.0566236951205753	-0.998395436187524	-0.000556911856191375	-0.995311649004958	0.0566236951205753	-0.0784122344148085	-0.0564049723336526	-0.998395436187524	-0.00500320856684129	-0.0785697171375246	-0.000556911856191375	0.996908465907534
2017	1	26	11	25	24.631	-1.38190305731	1.10213691968	1.55391535208	0.0620221869975173	-0.998072806324879	-0.00198030170044543	-0.995035293067241	0.0620221869975173	-0.0778332439940374	-0.0616784580813516	-0.998072806324879	-0.00681476951090321	-0.0781059111674482	-0.00198030170044543	0.99694310020476
2017	1	26	11	25	24.64	-1.38142613213	1.1001801592	1.55366889334	0.0674148914367927	-0.997719365319783	-0.00336161842792551	-0.994729871551232	0.0674148914367927	-0.0772509874126834	-0.0669512573974888	-0.997719365319783	-0.00857888097508764	-0.0776531504612937	-0.00336161842792551	0.996974767857733
2017	1	26	11	25	24.648	-1.38088740453	1.09820474207	1.55342216097	0.0727960956215909	-0.997335760124203	-0.00470213140288919	-0.994395820927842	0.0727960956215909	-0.0766660275708635	-0.072217480216455	-0.997335760124203	-0.0102964619488331	-0.0772113131116816	-0.00470213140288919	0.997003662524787
2017	1	26	11	25	24.656	-1.38028724991	1.09621127825	1.55317458122	0.0781605441087276	-0.996922710475175	-0.00600322275592052	-0.994033728551972	0.0781605441087276	-0.0760780904445666	-0.0774716958254766	-0.996922710475175	-0.0119685289302566	-0.0767794428671428	-0.00600322275592052	0.997030028870522
2017	1	26	11	25	24.664	-1.37962606588	1.09420042304	1.55292562243	0.0835033589474177	-0.996481003107397	-0.00726632579601449	-0.993644316960928	0.0835033589474177	-0.0754861604252667	-0.0827088638469362	-0.996481003107397	-0.0135961129454002	-0.0763558459608651	-0.00726632579601449	0.997054153643134
2017	1	26	11	25	24.673	-1.37890426354	1.09217285609	1.55267480053	0.0888199592404128	-0.996011489058892	-0.00849285012345475	-0.993228430203462	0.0888199592404128	-0.0748885857530908	-0.0879242638781172	-0.996011489058892	-0.0151801674621617	-0.0759381936647023	-0.00849285012345475	0.997076357276474
2017	1	26	11	25	24.683	-1.37812226159	1.09012926086	1.55242168243	0.094105986754683	-0.995515083497232	-0.00968409967047731	-0.992787022185056	0.094105986754683	-0.0742831867777374	-0.0931134300198867	-0.995515083497232	-0.0167214736022868	-0.0755236236608153	-0.00968409967047731	0.997096986497658
2017	1	26	11	25	24.689	-1.37728048324	1.08807030544	1.55216588711	0.0993572425417388	-0.994992767281815	-0.0108411904963247	-0.992321146735225	0.0993572425417388	-0.0736673611349737	-0.0982720949156507	-0.994992767281815	-0.0182205493266493	-0.0751088350527279	-0.0108411904963247	0.997116408191965
2017	1	26	11	25	24.699	-1.37637935633	1.08599662514	1.55190708373	0.104569640410189	-0.99444558911199	-0.0119649738901529	-0.991831948630146	0.104569640410189	-0.0730381816655554	-0.103396148931598	-0.99444558911199	-0.019677567985477	-0.0746901738024601	-0.0119649738901529	0.997135004569174
2017	1	26	11	25	24.706	-1.37541931556	1.08390880728	1.55164498662	0.109739184933604	-0.993874666622771	-0.0130559693467609	-0.991320654241559	0.109739184933604	-0.0723924841692539	-0.10848162202413	-0.993874666622771	-0.0210922907359324	-0.0742637068634553	-0.0130559693467609	0.9971531695318
2017	1	26	11	25	24.715	-1.37440080663	1.08180737865	1.55137934743	0.114861975912968	-0.993281185098755	-0.0141143125295851	-0.990788560637559	0.114861975912968	-0.0717269447217879	-0.113524690004935	-0.993281185098755	-0.0224640176303661	-0.0738252861087379	-0.0141143125295851	0.997171305901238
2017	1	26	11	25	24.723	-1.37332429092	1.07969279604	1.55110994481	0.119934227791674	-0.992666393975392	-0.0151397250934868	-0.990237023153469	0.119934227791674	-0.0710381515818818	-0.118521693262665	-0.992666393975392	-0.0237915635896902	-0.0733706085725499	-0.0151397250934868	0.997189822712701
2017	1	26	11	25	24.731	-1.3721902498	1.07756544103	1.55083657292	0.12495228672494	-0.992031602480446	-0.0161315133291192	-0.989667442514499	0.12495228672494	-0.0703226796205916	-0.123469150088262	-0.992031602480446	-0.0250732657737594	-0.0728952824488279	-0.0161315133291192	0.997209131563895
2017	1	26	11	25	24.74	-1.37099918763	1.07542561879	1.55055902949	0.129912638031204	-0.991378175202464	-0.0170885988895092	-0.989081252432475	0.129912638031204	-0.0695771698646875	-0.128363757099354	-0.991378175202464	-0.026307025593387	-0.072394902789797	-0.0170885988895092	0.997229641475849
2017	1	26	11	25	24.747	-1.36975163286	1.07327356114	1.55027710407	0.134811910162309	-0.990707526937521	-0.0180095793324049	-0.988479907738131	0.134811910162309	-0.0687984075135904	-0.133202383296324	-0.990707526937521	-0.0274903829278498	-0.0718651311986257	-0.0180095793324049	0.997251752553022
2017	1	26	11	25	24.756	-1.36844813741	1.07110943244	1.54999056727	0.139646883036024	-0.990021115783817	-0.0188928124028478	-0.987864872813678	0.139646883036024	-0.0679833885529244	-0.137982066450455	-0.990021115783817	-0.0286206156507573	-0.0713017699561313	-0.0188928124028478	0.997275849121312
2017	1	26	11	25	24.764	-1.36708927437	1.06893333692	1.5496991618	0.144414498149044	-0.989320434774487	-0.0197365159534061	-0.987237610944464	0.144414498149044	-0.0671293695860996	-0.142700010251277	-0.989320434774487	-0.0296948549736254	-0.070700824683682	-0.0197365159534061	0.997302292851605
2017	1	26	11	25	24.773	-1.36567563489	1.06674532555	1.54940259654	0.149111855896789	-0.988607004432914	-0.0205388708841509	-0.986599576607843	0.149111855896789	-0.0662339027103152	-0.147353568826776	-0.988607004432914	-0.0307102025423679	-0.0700585554464045	-0.0205388708841509	0.997331416125837
2017	1	26	11	25	24.782	-1.3642078245	1.06454540061	1.54910054497	0.153736183408135	-0.987882369770787	-0.021298108065115	-0.985952213197568	0.153736183408135	-0.065294863518636	-0.151940203333541	-0.987882369770787	-0.0316638296328025	-0.0693715208264827	-0.021298108065115	0.997363515821121
2017	1	26	11	25	24.79	-1.3626864589	1.06233351711	1.54879264972	0.15828476933503	-0.987148103847883	-0.022012561552132	-0.985296957048133	0.15828476933503	-0.0643104830354005	-0.156457408064839	-0.987148103847883	-0.0325530418112128	-0.0686366221001784	-0.022012561552132	0.997398847623452
2017	1	26	11	25	24.807	-1.3611121588	1.06010958216	1.54847853425	0.162754878821582	-0.986405817118337	-0.0226806828573926	-0.984635246208527	0.162754878821582	-0.0632793911447068	-0.160902619321258	-0.986405817118337	-0.0333753060010516	-0.0678511534126798	-0.0226806828573926	0.997437620909544
2017	1	26	11	25	24.807	-1.35948554343	1.05787345375	1.54815782113	0.167143667072399	-0.985657170013912	-0.0233010248220456	-0.98396853162161	0.167143667072399	-0.0622006698999609	-0.16527312474188	-0.985657170013912	-0.0341282498558237	-0.0670128570982304	-0.0233010248220456	0.997479994398772
